,Frequency, Formatted Data, Formatted Data.1
561,1991591591.59,-0.366098652479,-126.86059589
562,1993893893.89,-0.367401398333,-126.953111577
563,1996196196.2,-0.367279251965,-127.113421499
564,1998498498.5,-0.363502277806,-127.207663742
565,2000800800.8,-0.373550166933,-127.367361148
566,2003103103.1,-0.372662774357,-127.441246167
567,2005405405.41,-0.367927929493,-127.546716717
568,2007707707.71,-0.362944163494,-127.667489451
569,2010010010.01,-0.366184277152,-127.846618964
570,2012312312.31,-0.367931406452,-127.873289963
571,2014614614.61,-0.367358404136,-128.02001924
572,2016916916.92,-0.36909375484,-128.154332944
573,2019219219.22,-0.365296158959,-128.269339447
574,2021521521.52,-0.362539870843,-128.359823736
575,2023823823.82,-0.362207096068,-128.544508637
576,2026126126.13,-0.356454511204,-128.55712249
577,2028428428.43,-0.357432616808,-128.664730755
578,2030730730.73,-0.358198606129,-128.891514849
579,2033033033.03,-0.344770419123,-128.855828005
580,2035335335.34,-0.361033709337,-129.031666569
581,2037637637.64,-0.358747318147,-129.1261674
582,2039939939.94,-0.350532542724,-129.267489308
583,2042242242.24,-0.357922663713,-129.403206119
584,2044544544.54,-0.352686933159,-129.427123691
585,2046846846.85,-0.365008448672,-129.658464944
586,2049149149.15,-0.36385528524,-129.747482698
587,2051451451.45,-0.35509696241,-129.802117553
588,2053753753.75,-0.349982219465,-129.995179698
589,2056056056.06,-0.343084622183,-130.148299147
590,2058358358.36,-0.35140657439,-130.229552503
591,2060660660.66,-0.349688682342,-130.287028833
592,2062962962.96,-0.342111136654,-130.449781277
593,2065265265.27,-0.342687581761,-130.651485021
594,2067567567.57,-0.347196652002,-130.647410561
595,2069869869.87,-0.342061650633,-130.839371929
596,2072172172.17,-0.338492255307,-130.980876317
597,2074474474.47,-0.340225350704,-131.0439395
598,2076776776.78,-0.340413604706,-131.173314352
599,2079079079.08,-0.339281535129,-131.296844788
600,2081381381.38,-0.340869729875,-131.429944336
601,2083683683.68,-0.341491053514,-131.516157882
602,2085985985.99,-0.334067389154,-131.5541552
603,2088288288.29,-0.336780323433,-131.707002958
604,2090590590.59,-0.327692814665,-131.862656027
605,2092892892.89,-0.333942041613,-131.946620882
606,2095195195.2,-0.338192480051,-132.079108674
607,2097497497.5,-0.328774637866,-132.226800427
608,2099799799.8,-0.334459596747,-132.298173192
609,2102102102.1,-0.331533223803,-132.435760281
610,2104404404.4,-0.332692171648,-132.554954091
611,2106706706.71,-0.328691383235,-132.581870513
612,2109009009.01,-0.321517143366,-132.820311899
613,2111311311.31,-0.324392988363,-132.857786511
614,2113613613.61,-0.315975956445,-132.945136929
615,2115915915.92,-0.317808103485,-133.134125001
616,2118218218.22,-0.318647123314,-133.252459415
617,2120520520.52,-0.317329156985,-133.320425628
618,2122822822.82,-0.310958395488,-133.431909822
619,2125125125.13,-0.316487188937,-133.548513714
620,2127427427.43,-0.312955202558,-133.765007286
621,2129729729.73,-0.310546666094,-133.854016802
622,2132032032.03,-0.31302146737,-133.934083193
623,2134334334.33,-0.315514245138,-134.083213649
624,2136636636.64,-0.309143823699,-134.155324705
625,2138938938.94,-0.316297731454,-134.287093277
626,2141241241.24,-0.314973878055,-134.374488929
627,2143543543.54,-0.323000527573,-134.49777704
628,2145845845.85,-0.317639613612,-134.547819197
629,2148148148.15,-0.332670835611,-134.6678408
630,2150450450.45,-0.326921380053,-134.776076688
631,2152752752.75,-0.313148183392,-134.966586179
632,2155055055.06,-0.315824675079,-135.057430995
633,2157357357.36,-0.305732209995,-135.175168815
634,2159659659.66,-0.300785799717,-135.278616378
635,2161961961.96,-0.302028996525,-135.396565194
636,2164264264.26,-0.301324691495,-135.539241206
637,2166566566.57,-0.309974784143,-135.657379195
638,2168868868.87,-0.296758684464,-135.815996838
639,2171171171.17,-0.298988089959,-135.887920577
640,2173473473.47,-0.300433279867,-136.038601295
641,2175775775.78,-0.292909897858,-136.142504033
642,2178078078.08,-0.300505686799,-136.194041161
643,2180380380.38,-0.302178193949,-136.333670512
644,2182682682.68,-0.299199840957,-136.43502509
645,2184984984.98,-0.286708897024,-136.560245217
646,2187287287.29,-0.288454393773,-136.619765911
647,2189589589.59,-0.294310817173,-136.735152253
648,2191891891.89,-0.294754688736,-136.890072697
649,2194194194.19,-0.287454510795,-136.962618085
650,2196496496.5,-0.289143841577,-137.141283425
651,2198798798.8,-0.2850376567,-137.210916511
652,2201101101.1,-0.299004559235,-137.33228387
653,2203403403.4,-0.290707300814,-137.431969366
654,2205705705.71,-0.292949246678,-137.584131332
655,2208008008.01,-0.291893928579,-137.729431364
656,2210310310.31,-0.296687665017,-137.796613723
