,Frequency, Formatted Data, Formatted Data.1
286,1358458458.46,-1.77365059087,123.902924305
287,1360760760.76,-1.76644059201,123.762854317
288,1363063063.06,-1.7806809334,123.6845569
289,1365365365.37,-1.78863174944,123.557426012
290,1367667667.67,-1.78359744488,123.3712537
291,1369969969.97,-1.77860637986,123.318857092
292,1372272272.27,-1.78280645928,123.178143927
293,1374574574.57,-1.79176804572,123.096693401
294,1376876876.88,-1.78732947985,122.998271694
295,1379179179.18,-1.78565450558,122.858434704
296,1381481481.48,-1.79316063742,122.760978806
297,1383783783.78,-1.78581289718,122.704856966
298,1386086086.09,-1.79763966322,122.51607234
299,1388388388.39,-1.79265103862,122.421681425
300,1390690690.69,-1.78684023367,122.333935322
301,1392992992.99,-1.79863788522,122.217490027
302,1395295295.3,-1.80407577278,122.137773633
303,1397597597.6,-1.81152554587,122.086958769
304,1399899899.9,-1.80758595375,121.922336429
305,1402202202.2,-1.81136857365,121.812508622
306,1404504504.5,-1.81102250886,121.687122597
307,1406806806.81,-1.81325880044,121.567877623
308,1409109109.11,-1.81777832267,121.461667199
309,1411411411.41,-1.81796942821,121.325244669
310,1413713713.71,-1.82175946076,121.214648934
311,1416016016.02,-1.83349093517,121.058384991
312,1418318318.32,-1.83156567963,120.961498758
313,1420620620.62,-1.83083907344,120.836194716
314,1422922922.92,-1.82631332784,120.765931505
315,1425225225.23,-1.82631488599,120.634734024
316,1427527527.53,-1.82915713906,120.510819871
317,1429829829.83,-1.83261651671,120.494685041
318,1432132132.13,-1.83899554871,120.307122875
319,1434434434.43,-1.8475159112,120.200384343
320,1436736736.74,-1.84378883224,120.130149937
321,1439039039.04,-1.84058067793,120.019831614
322,1441341341.34,-1.84286710016,119.904336505
323,1443643643.64,-1.8414226821,119.842989231
324,1445945945.95,-1.84055060935,119.710678902
325,1448248248.25,-1.84867375654,119.612523513
326,1450550550.55,-1.85039399098,119.488439302
327,1452852852.85,-1.85348117858,119.360584262
328,1455155155.16,-1.85591027395,119.302182076
329,1457457457.46,-1.8614854443,119.201932724
330,1459759759.76,-1.86786177257,119.076149166
331,1462062062.06,-1.8734849972,118.921565063
332,1464364364.36,-1.8699813948,118.807431891
333,1466666666.67,-1.87207376118,118.693986196
334,1468968968.97,-1.89171258891,118.62520602
335,1471271271.27,-1.88730691369,118.439960527
336,1473573573.57,-1.89651852374,118.302890995
337,1475875875.88,-1.88439336149,118.207015921
338,1478178178.18,-1.88072357514,118.076315324
339,1480480480.48,-1.88416492369,117.946095203
340,1482782782.78,-1.88613668063,117.843574231
341,1485085085.09,-1.89058519307,117.734037954
342,1487387387.39,-1.88914394838,117.660938255
343,1489689689.69,-1.89026734016,117.565584283
344,1491991991.99,-1.89403842625,117.416316334
345,1494294294.29,-1.90025601623,117.299719568
346,1496596596.6,-1.90100164087,117.195970098
347,1498898898.9,-1.8972746274,117.178252711
348,1501201201.2,-1.90600181614,116.964472868
349,1503503503.5,-1.91030978594,116.94563791
350,1505805805.81,-1.9045651951,116.802728795
351,1508108108.11,-1.91112564609,116.632224145
352,1510410410.41,-1.92333816174,116.531976439
353,1512712712.71,-1.93062184241,116.402517131
354,1515015015.02,-1.91490325463,116.282903214
355,1517317317.32,-1.91996176427,116.233752168
356,1519619619.62,-1.91748749575,116.131999695
357,1521921921.92,-1.93033544531,115.994964936
358,1524224224.22,-1.91857699172,115.914802835
359,1526526526.53,-1.92577453365,115.744834371
360,1528828828.83,-1.93152071667,115.649848843
361,1531131131.13,-1.93754615742,115.582876753
362,1533433433.43,-1.92829669584,115.486216829
363,1535735735.74,-1.93636747772,115.38377249
364,1538038038.04,-1.94228710227,115.223859435
365,1540340340.34,-1.92853876701,115.097753334
366,1542642642.64,-1.95239076145,115.028270718
367,1544944944.94,-1.95091469582,114.885790513
368,1547247247.25,-1.95068267782,114.734000952
369,1549549549.55,-1.95886017564,114.65200399
370,1551851851.85,-1.95786858052,114.571642608
371,1554154154.15,-1.9592018631,114.490450034
372,1556456456.46,-1.9678746114,114.365995562
373,1558758758.76,-1.97519352488,114.224744583
374,1561061061.06,-1.97434373563,114.072620362
375,1563363363.36,-1.97769182268,113.977496235
376,1565665665.67,-1.97495640403,113.876722659
377,1567967967.97,-1.9867318168,113.77913282
378,1570270270.27,-1.98821774079,113.716472416
379,1572572572.57,-1.98114943526,113.499832627
380,1574874874.87,-1.99469058805,113.470646766
381,1577177177.18,-1.98918147711,113.268238925
382,1579479479.48,-1.98949409024,113.171210903
383,1581781781.78,-2.00068123149,113.101943851
384,1584084084.08,-1.98755736276,113.037269665
385,1586386386.39,-1.98765103352,112.848829841
386,1588688688.69,-1.99802643415,112.770444839
387,1590990990.99,-2.00060023943,112.64985329
388,1593293293.29,-2.01365447366,112.505782708
389,1595595595.6,-2.00076109656,112.407127073
390,1597897897.9,-2.02266230401,112.258132677
391,1600200200.2,-2.01785134636,112.202733653
392,1602502502.5,-2.02007213672,112.08649786
393,1604804804.8,-2.01968750023,111.912297322
394,1607107107.11,-2.02256382696,111.83892294
395,1609409409.41,-2.02583815938,111.648519498
