,Frequency, Formatted Data, Formatted Data.1
354,1515015015.02,-0.883834890578,-86.3035734397
355,1517317317.32,-0.879663606665,-86.5497220918
356,1519619619.62,-0.872631075144,-86.738135951
357,1521921921.92,-0.872970207112,-86.96965316
358,1524224224.22,-0.871722505888,-87.2055424418
359,1526526526.53,-0.866578032161,-87.3773762758
360,1528828828.83,-0.871392272506,-87.657529073
361,1531131131.13,-0.867253955643,-87.809753632
362,1533433433.43,-0.873330206958,-88.0536643345
363,1535735735.74,-0.867341748147,-88.2361557111
364,1538038038.04,-0.873200832152,-88.4575213908
365,1540340340.34,-0.866148836469,-88.6290598514
366,1542642642.64,-0.863895167265,-88.9132389477
367,1544944944.94,-0.862636678304,-89.0986420648
368,1547247247.25,-0.86289648126,-89.2914133304
369,1549549549.55,-0.859830771712,-89.5814370601
370,1551851851.85,-0.868947711191,-89.750504281
371,1554154154.15,-0.862078325432,-89.9308268392
372,1556456456.46,-0.860716918829,-90.1267209556
373,1558758758.76,-0.864621645504,-90.3674034791
374,1561061061.06,-0.866989937336,-90.6217682321
375,1563363363.36,-0.860194490366,-90.8005942804
376,1565665665.67,-0.864814476468,-91.0090201655
377,1567967967.97,-0.85003688933,-91.2571780168
378,1570270270.27,-0.846317147735,-91.4537454195
379,1572572572.57,-0.845107753225,-91.733811718
380,1574874874.87,-0.850195837601,-91.8779281442
381,1577177177.18,-0.855302430407,-92.0943845689
382,1579479479.48,-0.852410340123,-92.2504476354
383,1581781781.78,-0.850581719986,-92.4915638871
384,1584084084.08,-0.851509768458,-92.641066217
385,1586386386.39,-0.860230082416,-92.8002854981
386,1588688688.69,-0.854649825898,-93.0969208254
387,1590990990.99,-0.847568800018,-93.2973208006
388,1593293293.29,-0.842500231939,-93.5248264501
389,1595595595.6,-0.842737980782,-93.7335762634
390,1597897897.9,-0.8422597964,-94.0277667792
391,1600200200.2,-0.837123060931,-94.1663622173
392,1602502502.5,-0.838138610542,-94.402241075
393,1604804804.8,-0.849463511941,-94.5551940855
394,1607107107.11,-0.846859095113,-94.8487398741
395,1609409409.41,-0.839079491467,-95.0213061348
396,1611711711.71,-0.835883769146,-95.2482566447
397,1614014014.01,-0.831470620743,-95.3706935858
398,1616316316.32,-0.838185399488,-95.6031987839
399,1618618618.62,-0.839765590108,-95.7781665021
400,1620920920.92,-0.829717601712,-96.005797547
401,1623223223.22,-0.824718157803,-96.1765046325
402,1625525525.53,-0.824846897407,-96.3490492246
403,1627827827.83,-0.828158382261,-96.633416268
404,1630130130.13,-0.819730915457,-96.8176257891
405,1632432432.43,-0.820015521506,-97.0005529764
406,1634734734.73,-0.813354714343,-97.2204533653
407,1637037037.04,-0.822574377176,-97.3774038868
408,1639339339.34,-0.816458212401,-97.6240477544
409,1641641641.64,-0.807935353315,-97.765548085
410,1643943943.94,-0.806496113038,-97.9807339509
411,1646246246.25,-0.80732073194,-98.211300756
412,1648548548.55,-0.807935794979,-98.445638723
413,1650850850.85,-0.813934877015,-98.6419238625
414,1653153153.15,-0.812139183903,-98.8154186212
415,1655455455.46,-0.808098628524,-99.0298248017
416,1657757757.76,-0.818043375806,-99.2246014357
417,1660060060.06,-0.813593018025,-99.3727703809
418,1662362362.36,-0.810934525196,-99.6000226402
419,1664664664.66,-0.811562473172,-99.7877327005
420,1666966966.97,-0.803198586092,-99.9286155482
421,1669269269.27,-0.802636621424,-100.15043147
422,1671571571.57,-0.796239477565,-100.370319232
423,1673873873.87,-0.796735075515,-100.531541076
424,1676176176.18,-0.794520706956,-100.792335027
425,1678478478.48,-0.792166850612,-100.985583215
426,1680780780.78,-0.794714824029,-101.194081387
427,1683083083.08,-0.797426665927,-101.356376195
428,1685385385.39,-0.794610127918,-101.579822496
429,1687687687.69,-0.792675284361,-101.8083835
430,1689989989.99,-0.78674355491,-101.985366404
431,1692292292.29,-0.78481715314,-102.137029986
432,1694594594.59,-0.783665776977,-102.418709925
433,1696896896.9,-0.792562190252,-102.601779491
434,1699199199.2,-0.786836603385,-102.790685288
435,1701501501.5,-0.784725523734,-102.988710787
436,1703803803.8,-0.7808571726,-103.156047766
437,1706106106.11,-0.780658283368,-103.344140552
438,1708408408.41,-0.779229529118,-103.553721503
439,1710710710.71,-0.787376208209,-103.718465315
440,1713013013.01,-0.774876870211,-103.884180759
441,1715315315.32,-0.784747393171,-104.091322587
442,1717617617.62,-0.780374670938,-104.303373732
443,1719919919.92,-0.768014589651,-104.498733668
444,1722222222.22,-0.774449023772,-104.666341052
445,1724524524.52,-0.773290807958,-104.890271719
446,1726826826.83,-0.76832846222,-105.087476807
447,1729129129.13,-0.771308534996,-105.248547245
448,1731431431.43,-0.767831826259,-105.411391583
449,1733733733.73,-0.766518527784,-105.61510155
450,1736036036.04,-0.773659687009,-105.820203007
451,1738338338.34,-0.771923450903,-105.972186587
452,1740640640.64,-0.766159070847,-106.208327955
453,1742942942.94,-0.765232744265,-106.392096706
454,1745245245.25,-0.759876784335,-106.595917063
455,1747547547.55,-0.769350500132,-106.749468066
456,1749849849.85,-0.760086361985,-106.959086743
457,1752152152.15,-0.768207969158,-107.129648863
458,1754454454.45,-0.767277125505,-107.346775769
459,1756756756.76,-0.752130353204,-107.532724874
460,1759059059.06,-0.76181225796,-107.708049638
461,1761361361.36,-0.750597028082,-107.911628992
462,1763663663.66,-0.759509155134,-108.105812612
463,1765965965.97,-0.749683845337,-108.242775159
464,1768268268.27,-0.755834847317,-108.415323056
465,1770570570.57,-0.750968562481,-108.659711436
466,1772872872.87,-0.749886553928,-108.840662666
467,1775175175.18,-0.751311946667,-109.031373952
468,1777477477.48,-0.750520933947,-109.260643274
469,1779779779.78,-0.747550714442,-109.387094479
470,1782082082.08,-0.742552803009,-109.608285995
471,1784384384.38,-0.749219816362,-109.899679364
472,1786686686.69,-0.740146228456,-110.011805585
473,1788988988.99,-0.741845734891,-110.228711261
474,1791291291.29,-0.73955069419,-110.336778086
475,1793593593.59,-0.736440600175,-110.62222776
476,1795895895.9,-0.736193190011,-110.773888165
477,1798198198.2,-0.743721890496,-111.014712784
478,1800500500.5,-0.734446548625,-111.18914189
479,1802802802.8,-0.727013666873,-111.375367054
480,1805105105.11,-0.737332908843,-111.539247768
481,1807407407.41,-0.733638315562,-111.754993086
482,1809709709.71,-0.735076087292,-111.891459884
483,1812012012.01,-0.740925312629,-112.101252838
484,1814314314.31,-0.731446074737,-112.236119635
485,1816616616.62,-0.734210575998,-112.463796605
486,1818918918.92,-0.72801270182,-112.570367338
487,1821221221.22,-0.733546585794,-112.755056187
488,1823523523.52,-0.729143005207,-112.992977065
489,1825825825.83,-0.727657033803,-113.22208445
490,1828128128.13,-0.731300154219,-113.330234967
491,1830430430.43,-0.724620998091,-113.532169416
492,1832732732.73,-0.72542617649,-113.688508594
493,1835035035.04,-0.730460956258,-113.872069121
494,1837337337.34,-0.722381578376,-114.046736755
495,1839639639.64,-0.727860242872,-114.217655734
496,1841941941.94,-0.728543440487,-114.463973476
497,1844244244.24,-0.721113665455,-114.655334199
498,1846546546.55,-0.720407852966,-114.788400084
499,1848848848.85,-0.721365788954,-114.986136022
500,1851151151.15,-0.72358910895,-115.19784705
501,1853453453.45,-0.721377054761,-115.409925457
502,1855755755.76,-0.711753489241,-115.589677056
503,1858058058.06,-0.709916858637,-115.746941781
504,1860360360.36,-0.711439985725,-115.91442081
505,1862662662.66,-0.717397032759,-116.112318104
506,1864964964.96,-0.712095223613,-116.299657011
507,1867267267.27,-0.714695070507,-116.520542757
508,1869569569.57,-0.712007220471,-116.700440128
509,1871871871.87,-0.719367720891,-116.878367676
510,1874174174.17,-0.708928642051,-117.049774492
511,1876476476.48,-0.715834391054,-117.243619644
512,1878778778.78,-0.703395484122,-117.37542226
513,1881081081.08,-0.710486851516,-117.588206787
514,1883383383.38,-0.715052100972,-117.791155726
515,1885685685.69,-0.704962130665,-117.970645274
516,1887987987.99,-0.711428236726,-118.179067206
517,1890290290.29,-0.705086793561,-118.34888262
518,1892592592.59,-0.703958933448,-118.530045401
519,1894894894.89,-0.709267247721,-118.755595626
520,1897197197.2,-0.71279978443,-118.87071974
521,1899499499.5,-0.704887272728,-119.013830447
522,1901801801.8,-0.701838069355,-119.221270167
523,1904104104.1,-0.69879774771,-119.335683314
524,1906406406.41,-0.702589687176,-119.522050007
525,1908708708.71,-0.70558275442,-119.796264174
526,1911011011.01,-0.704425027163,-119.952510129
527,1913313313.31,-0.695257692629,-120.117422486
528,1915615615.62,-0.694823043764,-120.290193134
529,1917917917.92,-0.690633091647,-120.434672222
530,1920220220.22,-0.694525571222,-120.62325084
531,1922522522.52,-0.689159889568,-120.84281782
532,1924824824.82,-0.692579025757,-120.953412629
533,1927127127.13,-0.693416521425,-121.156255695
534,1929429429.43,-0.687655568452,-121.293704232
535,1931731731.73,-0.691811410942,-121.490891976
536,1934034034.03,-0.687172841962,-121.710482215
537,1936336336.34,-0.688897383003,-121.842755049
538,1938638638.64,-0.686697311718,-122.084599072
539,1940940940.94,-0.687509193873,-122.259371756
540,1943243243.24,-0.68885951016,-122.37472927
